 -1.4000	 -2.0000	 16401.70
 -1.0000	 -1.6000	 16401.30
 -1.0000	 -1.4000	 16401.20
 -0.6000	 -1.0000	 16400.80
 -0.6000	 -0.8000	 16400.70
 -0.2000	 -0.4000	 16400.30
 -0.2000	 -0.2000	 16400.20
  0.2000	  0.2000	 16399.80
  0.2000	  0.4000	 16399.70
  0.6000	  0.8000	 16399.30
  0.6000	  1.0000	 16399.20
  1.0000	  1.4000	 16398.80
  1.0000	  1.6000	 16398.70
  1.4000	  2.0000	 16398.30
